年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,上海,综合,本科批,昆明理工大学,02,,,494,25917,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南农业大学,01,,,438,41209,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,昆明医科大学,01,,,488,27683,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,大理大学,01,,,438,41209,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,大理大学,02,,,484,28826,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南师范大学,01,,,479,30198,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南师范大学,02,,,499,24524,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南财经大学,01,,,450,38181,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南民族大学,01,,,432,42668,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南民族大学,02,,,482,29358,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南民族大学,03,,,456,36580,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,云南警官学院,01,,,460,35524,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,滇池学院,01,,,402,49276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,滇池学院,02,,,403,49069,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,滇池学院,04,,,404,48868,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,昆明医科大学海源学院,01,,,420,45426,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,昆明理工大学津桥学院,01,,,402,49276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州大学,01,,,503,23377,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州大学,02,,,524,17497,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州大学,03,,,484,28826,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州大学,04,,,494,25917,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州大学,05,,,526,16940,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州中医药大学,01,,,501,23963,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州中医药大学,02,,,435,41932,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州财经大学,01,,,439,40963,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州财经大学,02,,,402,49276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州师范学院,01,,,418,45887,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,贵州师范学院,02,,,413,46964,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北大学,01,,,538,13615,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北大学,02,,,557,8824,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北大学,03,,,540,13049,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北大学,04,,,543,12291,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安交通大学,01,,,580,4096,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北工业大学,01,,,580,4096,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安理工大学,01,,,507,22221,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安电子科技大学,01,,,580,4096,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安工大,01,,,460,35524,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安工大,02,,,486,28229,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安建筑科技大学,01,,,547,11283,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安建筑科技大学,02,,,462,35017,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安科技大学,01,,,463,34731,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安科技大学,02,,,493,26212,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安石油大学,01,,,445,39429,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安石油大学,02,,,443,39958,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,陕西科技大学,01,,,494,25917,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,陕西科技大学,02,,,452,37654,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,长安大学,01,,,546,11525,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北农林科技大学,01,,,539,13322,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北农林科技大学,02,,,539,13322,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北农林科技大学,03,,,550,10506,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北农林科技大学,04,,,542,12532,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北农林科技大学,05,,,547,11283,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,陕西师范大学,01,,,532,15236,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,陕西师范大学,02,,,551,10254,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,陕西师范大学,03,,,534,14696,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,延安大学,01,,,437,41436,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,延安大学,02,,,434,42167,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,陕西理工大学,01,,,437,41436,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,宝鸡文理学院,01,,,431,42899,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,渭南师范学院,01,,,404,48868,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安外国语大学,01,,,482,29358,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北政法大学,01,,,538,13615,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安培华学院,01,,,402,49276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安培华学院,02,,,413,46964,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安培华学院,03,,,425,44325,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安财经大学,01,,,472,32224,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安邮电大学,01,,,531,15514,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安思源学院,02,,,402,49276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西安交通大学城市学院,01,,,415,46550,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州大学,01,,,552,10002,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州大学,02,,,559,8336,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州大学,03,,,564,7257,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州理工大学,01,,,451,37914,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州理工大学,02,,,437,41436,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州理工大学,03,,,440,40711,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州交通大学,01,,,451,37914,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州交通大学,02,,,452,37654,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北师范大学,01,,,442,40203,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北师范大学,02,,,431,42899,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州财经大学,01,,,433,42400,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州财经大学,02,,,431,42899,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北民族大学,01,,,440,40711,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北民族大学,02,,,410,47630,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北民族大学,03,,,430,43131,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,西北民族大学,04,,,435,41932,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,甘肃政法大学,01,,,467,33627,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,甘肃政法大学,02,,,429,43379,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,兰州资源环境职业技术大学,01,,,422,45012,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,青海大学,01,,,489,27375,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,青海大学,02,,,517,19421,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,青海大学,03,,,518,19117,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,青海理工学院,01,,,423,44773,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,青海理工学院,02,,,421,45226,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,宁夏大学,01,,,483,29108,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,宁夏大学,02,,,513,20546,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,宁夏医科大学,01,,,421,45226,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,北方民族大学,01,,,434,42167,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,北方民族大学,02,,,448,38707,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,新疆大学,01,,,485,28531,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,新疆大学,02,,,467,33627,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,塔里木大学,01,,,411,47401,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,新疆农业大学,01,,,413,46964,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,新疆农业大学,02,,,420,45426,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,石河子大学,01,,,455,36838,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,石河子大学,02,,,467,33627,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,石河子大学,03,,,468,33357,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,喀什大学,01,,,405,48663,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,喀什大学,03,,,407,48244,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,喀什大学,04,,,402,49276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,喀什大学,05,,,423,44773,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,伊犁师范大学,01,,,413,46964,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,伊犁师范大学,02,,,403,49069,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2025,上海,综合,本科批,伊犁师范大学,03,,,402,49276,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
