年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,北京,综合,本科批,东北师范大学,01 不限(中外合办),,,590,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北师范大学,02 物理＋化学(中外合办),,,587,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北师范大学,03 不限,,,599,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北师范大学,04 化学,,,594,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,延边大学,01 不限,,,554,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,延边大学,02 物理＋化学,,,574,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春理工大学,01 不限,,,521,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春理工大学,02 物理,,,529,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春理工大学,03 物理＋化学,,,555,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北电力大学,01 物理＋化学(中外合办),,,579,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北电力大学,02 物理＋化学,,,596,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北电力大学,03 物理＋化学,,,564,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春工业大学,01 不限,,,513,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春工业大学,02 物理＋化学,,,505,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,吉林建筑大学,01 物理＋化学,,,447,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,北华大学,01 物理＋化学,,,493,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,吉林师范大学,01 不限,,,543,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春师范大学,01 历史(中外合办),,,482,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春师范大学,02 物理＋化学(中外合办),,,459,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,吉林财经大学,01 不限,,,524,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春工程学院,01 物理＋化学,,,458,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春大学,01 不限,,,499,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春大学,02 物理＋化学,,,476,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,吉林工商学院,01 不限,,,483,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,吉林工商学院,02 物理＋化学,,,471,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春电子科技学院,01 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春财经学院,01 不限,,,468,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春建筑学院,01 不限,,,452,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春建筑学院,02 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春科技学院,01 物理＋生物,,,457,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春人文学院,01 不限,,,475,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,吉林建筑科技学院,01 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,长春中医药大学,01 物理＋化学,,,448,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北林业大学,01 不限,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北林业大学,02 物理＋化学,,,571,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工业大学,01 物理(中外合办),,,634,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工业大学,02 物理(中外合办),,,623,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工业大学,03 物理＋化学(中外合办),,,638,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工业大学,04 物理＋化学(中外合办),,,635,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工业大学,05 物理＋化学(中外合办),,,629,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工业大学,06 物理＋化学,,,666,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工程大学,01 物理＋化学(中外合办),,,590,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工程大学,02 物理＋化学(中外合办),,,608,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工程大学,03 物理＋化学,,,625,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工程大学,04 物理＋化学,,,637,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨工程大学,05 物理＋化学,,,636,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北石油大学,01 物理＋化学,,,489,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨医科大学,01 物理＋化学＋生物,,,608,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北农业大学,01 不限,,,585,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北农业大学,02 物理＋化学,,,574,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东北农业大学,03 物理＋化学,,,565,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,黑龙江大学,01 不限,,,549,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,黑龙江大学,02 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨理工大学,01 物理＋化学,,,522,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,黑龙江科技大学,01 不限,,,486,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,黑龙江科技大学,02 物理＋化学,,,482,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,佳木斯大学,01 物理＋化学＋生物,,,516,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨师范大学,01 不限,,,554,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨师范大学,02 物理＋化学,,,522,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,齐齐哈尔大学,01 地理,,,523,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,齐齐哈尔大学,02 物理＋化学,,,479,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,大庆师范学院,01 不限,,,481,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨商业大学,01 不限,,,512,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,齐齐哈尔医学院,01 不限,,,485,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,齐齐哈尔医学院,02 物理＋化学＋生物,,,506,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,黑龙江外国语学院,01 不限,,,445,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨华德学院,01 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,哈尔滨金融学院,01 不限,,,485,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海体育大学,01 不限,,,570,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海体育大学,02 物理＋化学,,,547,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海音乐学院,01 不限,,,578,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海音乐学院,02 历史,,,574,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海戏剧学院,01 不限,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,复旦大学,01 不限,,,678,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,复旦大学,02 不限,,,683,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,复旦大学,03 物理＋化学,,,681,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,复旦大学,04 物理＋化学,,,685,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,同济大学,01 物理＋化学(中外合办),,,655,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,同济大学,02 物理＋化学,,,662,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海交通大学,01 物理＋化学(中外合办),,,676,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海交通大学,02 不限,,,686,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海交通大学,03 物理＋化学,,,687,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海交通大学,04 物理＋化学,,,684,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,华东理工大学,01 不限,,,618,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,华东理工大学,02 物理＋化学,,,618,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东华大学,01 不限,,,610,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东华大学,02 物理＋化学,,,604,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,华东师范大学,01 不限,,,653,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,华东师范大学,02 思想政治,,,648,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,华东师范大学,03 物理＋化学,,,649,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海外国语大学,01 不限,,,618,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海外国语大学,02 思想政治,,,627,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海财经大学,01 不限,,,636,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海财经大学,02 物理,,,639,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海财经大学,03 物理＋化学,,,641,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海交通大学医学院,01 物理＋化学,,,676,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海交通大学医学院,02 物理＋化学,,,668,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海中医药大学,01 物理＋化学,,,631,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海大学,01 不限(中外合办),,,612,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海大学,02 不限,,,623,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海大学,03 物理＋化学,,,624,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,复旦大学医学院,01 物理＋化学,,,679,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海理工大学,01 不限(中外合办),,,578,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海理工大学,02 物理＋化学(中外合办),,,580,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海理工大学,03 不限,,,581,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海理工大学,04 物理＋化学,,,581,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海海事大学,01 不限,,,559,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海电力大学,01 不限,,,559,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海电力大学,02 物理＋化学,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海海洋大学,01 物理＋化学,,,548,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,华东政法大学,01 不限,,,626,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海立信会计金融学院,01 不限,,,530,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海立信会计金融学院,02 物理,,,522,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海政法学院,01 不限,,,587,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海商学院,01 不限,,,517,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海商学院,02 物理＋化学,,,503,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海对外经贸大学,01 不限,,,571,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海师范大学天华学院,01 不限,,,444,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海师范大学天华学院,02 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海立达学院,01 不限,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海立达学院,02 物理,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,上海立达学院,03 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京艺术学院,01 不限,,,541,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京大学,01 物理＋化学(中外合办),,,652,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京大学,02 不限,,,671,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京大学,03 物理＋化学,,,673,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,东南大学,01 物理＋化学,,,656,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,中国矿业大学（北京）,01 物理＋化学(中外合办),,,581,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,中国矿业大学（北京）,02 不限,,,588,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,中国矿业大学（北京）,03 物理,,,584,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,中国矿业大学（北京）,04 物理＋化学,,,583,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,河海大学,01 物理＋化学(中外合办),,,574,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,河海大学,02 不限,,,604,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,河海大学,03 物理,,,601,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,河海大学,04 物理＋化学,,,585,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江南大学,01 物理＋化学(中外合办),,,587,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江南大学,02 不限,,,600,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江南大学,03 物理＋化学,,,583,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京农业大学,01 不限,,,594,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京农业大学,02 物理＋化学,,,575,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,中国药科大学,01 物理＋化学(中外合办),,,602,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,中国药科大学,02 物理＋化学,,,605,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京航空航天大学,01 物理＋化学(中外合办),,,609,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京航空航天大学,02 物理＋化学,,,626,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京理工大学,01 物理＋化学(中外合办),,,606,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京理工大学,02 历史,,,609,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京理工大学,03 物理＋化学,,,627,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京理工大学,04 思想政治＋历史,,,611,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,苏州大学,01 不限,,,623,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,苏州大学,02 物理＋化学,,,619,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,苏州大学,03 思想政治＋历史＋地理,,,638,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江苏大学,01 不限,,,565,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江苏大学,02 物理＋化学,,,569,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京信息工程大学,01 物理＋化学(中外合办),,,614,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京信息工程大学,02 物理＋化学,,,622,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京医科大学,01 不限,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京医科大学,02 物理＋化学,,,542,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京师范大学,01 不限,,,602,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京师范大学,02 地理,,,620,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京师范大学,03 物理＋化学,,,593,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,西交利物浦大学,01 不限(中外合办),,,613,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,西交利物浦大学,02 物理(中外合办),,,607,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,西交利物浦大学,03 物理＋化学(中外合办),,,614,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江苏科技大学,01 不限,,,520,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江苏科技大学,02 物理＋化学,,,487,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江苏科技大学,03 物理＋化学,,,504,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京工业大学,01 不限,,,538,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京工业大学,02 物理＋化学,,,554,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京邮电大学,01 物理＋化学,,,610,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京林业大学,01 不限,,,585,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京林业大学,02 物理,,,569,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京林业大学,03 物理＋化学,,,556,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南通大学,01 物理＋化学,,,521,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京中医药大学,01 不限,,,530,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京中医药大学,02 物理＋化学,,,599,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京财经大学,01 不限,,,544,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,苏州科技大学,01 历史,,,524,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,苏州科技大学,02 物理＋化学,,,497,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,金陵科技学院,01 不限,,,486,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,金陵科技学院,02 物理＋化学,,,479,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,常州工学院,01 不限,,,484,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,扬州大学,01 不限,,,582,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,扬州大学,02 物理＋化学,,,555,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,扬州大学,03 思想政治＋历史,,,577,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京工程学院,01 物理＋化学,,,525,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京审计大学,01 不限(中外合办),,,586,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京审计大学,02 物理(中外合办),,,566,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京审计大学,03 不限,,,566,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,江苏海洋大学,01 不限,,,500,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,盐城师范学院,01 不限,,,488,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,徐州医科大学,01 物理＋化学,,,593,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京晓庄学院,01 不限,,,493,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,无锡太湖学院,01 不限,,,476,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京航空航天大学金城学院,01 物理＋化学,,,434,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京审计大学金审学院,01 不限,,,484,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南通大学杏林学院,01 物理＋化学,,,474,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,南京特殊教育师范学院,01 不限,,,507,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,中国美术学院,01 不限,,,542,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江大学,01 不限,,,676,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江大学,02 物理＋化学,,,679,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,温州医科大学,01 物理＋化学(中外合办),,,587,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,温州医科大学,02 物理＋化学,,,550,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,宁波诺丁汉大学,01 不限(中外合办),,,610,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,宁波诺丁汉大学,02 思想政治(中外合办),,,611,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,宁波诺丁汉大学,03 物理＋化学(中外合办),,,605,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江大学医学院,01 物理＋化学,,,662,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,杭州电子科技大学,01 不限,,,559,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,杭州电子科技大学,02 物理＋化学,,,606,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江工业大学,01 物理＋化学,,,576,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江理工大学,01 不限,,,542,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江理工大学,02 物理,,,532,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江理工大学,03 物理＋化学,,,549,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江师范大学,01 不限(中外合办),,,532,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
2024,北京,综合,本科批,浙江师范大学,02 不限,,,539,,北京教育考试院,https://github.com/scottli139/beijing-gaokao-scores
