年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,广西,历史,本科批,天津中医药大学,预科,,,532,9353,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,中医学（拔尖创新人才培养模式改革9年制）,1,619,2965,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,中医学（5+3一体化）,3,595,7661,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,,,566,17582,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,临床医学,2,566,17582,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,中西医临床医学（南开临床学院班）,3,563,18857,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,,,558,21097,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,中医学类（包含专业：中医学、针灸推拿学、中医康复学、中医养生学、中医骨伤科学）,22,558,21097,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,康复治疗学,2,537,31969,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,药学类（包含专业：药学、药物制剂）,6,530,36059,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,应用心理学,1,528,37290,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,少数民族预科班（中医学类）（含中医学、针灸推拿学、中医康复学、中医养生学、中医骨伤科学）,2,525,39146,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,制药工程,15,523,40405,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,,,522,41040,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,,,517,44269,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,,,503,53826,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,普通类,,,502,54559,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中医药大学,预科类,,,517,44269,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津中德应用技术大学,普通类,,,471,25035,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中德应用技术大学,普通类,,,450,96667,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中德应用技术大学,普通类,,,442,103930,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津中德应用技术大学,普通类,,,438,107684,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,计算机科学与技术（详细培养方式、收费标准等请查看院校招生章程或咨询院校）,1,400,145493,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,机械设计制造及其自动化,1,381,164548,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,电气工程及其自动化,2,380,165558,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,电子信息工程,1,378,167581,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,人工智能（详细培养方式、收费标准等请查看院校招生章程或咨询院校）,1,376,169543,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,制药工程,1,371,174424,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,给排水科学与工程,,369,176345,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,水利水电工程,,368,177265,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,金融工程（详细培养方式、收费标准等请查看院校招生章程或咨询院校）,,364,181004,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津仁爱学院,普通类,财务管理,,359,185677,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津传媒学院,普通类,,,372,173517,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津传媒学院,普通类,,,371,174424,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津农学院,（111）,,18,462,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津农学院,,,163,428,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津农学院,（151）,,10,408,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,历史,本科批,天津医科大学,普通类,,,503,15877,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津医科大学,普通类,护理学（在气象台路校区办学，不招色盲、色弱考生）,2,503,15877,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,国家专项计划,,,551,24488,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,国家专项计划,,,525,39146,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,国家专项计划,,,514,46223,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,,,623,2462,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,临床医学（5+3一体化）（在气象台路校区办学，不招色盲、色弱考生）,4,623,2462,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,药学类（在气象台路校区办学，包含专业：药学、药物制剂、临床药学。不招色盲、色弱考生）,4,567,17151,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,临床医学（在气象台路校区办学，不招色盲、色弱考生）,4,566,17582,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,医学影像学（在广东路校区办学，不招色盲、色弱考生）,2,563,18857,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,,,562,19311,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,生物医学工程（在气象台路校区办学，不招色盲、色弱考生）,2,562,19311,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,预防医学（在气象台路校区办学，不招色盲、色弱考生）,4,562,19311,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,,,561,19743,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,护理学（在气象台路校区办学，不招色盲、色弱考生）,2,561,19743,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,生物信息学（在气象台路校区办学，不招色盲、色弱考生）,2,559,20622,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,医学影像技术（在广东路校区办学，色盲、色弱考生不予录取）,1,558,21097,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,康复治疗学（在广东路校区办学，色盲、色弱考生不予录取）,1,557,21548,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津医科大学,普通类,,,554,22932,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津医科大学临床医学院,,,,422,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津医科大学临床医学院,,,,373,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,历史,本科批,天津商业大学,普通类,法学,7,544,7226,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,会计学,5,541,7708,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,财务管理,5,536,8590,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,英语（要求外语语种为英语）,5,514,13250,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,经济学类（包含专业：经济学、财政学、金融学、信用管理、国际经济与贸易）,25,508,14668,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,翻译（要求外语语种为英语）,3,507,14894,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,会展经济与管理,3,506,15115,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,工商管理类（包含专业：工商管理、市场营销、人力资源管理）,14,505,15372,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,旅游管理类（包含专业：旅游管理、酒店管理）,3,505,15372,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,,,504,15642,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,日语（要求外语语种为英语、日语）,3,504,15642,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学,普通类,,,502,16163,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,会计学,5,513,46925,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,法学,7,512,47645,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,能源与动力工程,9,508,50340,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,计算机科学与技术,8,508,50340,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,自动化,10,500,55964,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,机械设计制造及其自动化,10,497,58149,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,软件工程,10,497,58149,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,数据科学与大数据技术,6,493,60976,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,通信工程,10,492,61727,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,智能制造工程,8,489,63972,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,,,485,67147,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,,,468,80975,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,,,466,82643,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津商业大学,普通类,,,460,87739,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津商业大学宝德学院,,,,402,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津商业大学宝德学院,,,,372,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,历史,本科批,天津城建大学,普通类,投资学,4,477,23065,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,工商管理,5,474,24077,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,建筑学,3,473,24394,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,城乡规划,2,471,25035,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,英语（只招收英语语种考生）,6,470,25373,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,风景园林,2,469,25704,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,城市管理,6,469,25704,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,,,468,26023,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,翻译（只招收英语语种考生）,4,468,26023,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津城建大学,普通类,土地资源管理,6,468,26023,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,机械设计制造及其自动化,8,484,67927,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,电气工程及其自动化,10,483,68698,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,机械电子工程,5,478,72682,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,智能制造工程,5,477,73483,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,自动化,5,476,74272,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,,,474,75924,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,应用物理学,4,474,75924,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,,,473,76718,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,地理信息科学,4,473,76718,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,电子信息类（包含专业：电子信息工程、电子信息科学与技术）,10,473,76718,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,人工智能,6,472,77563,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,计算机类（包含专业：计算机科学与技术、网络工程、物联网工程）,20,472,77563,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,,,470,79254,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,,,412,133471,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,,,409,136424,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,普通类,,,374,171533,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,预科类,,,434,111593,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津城建大学,预科类,,,427,118417,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,汉语言文学（在滨海校区办学，可参与中国文化传播人才创新班选拔）,2,557,5253,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,法学（在滨海校区办学，可参与涉外法治人才创新班）,2,553,5841,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,日语（在马场道校区办学，可参与“日语+大数据管理与应用”或国别区域人才创新班选拔）,1,549,6438,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,外国语言文学类（英语类）（在马场道校区办学，包含专业：英语、商务英语、翻译，可参与英法双语国际传播人才、外交同传人才、跨境电商智能运营创新班选拔，要求外语语种为英语）,2,543,7373,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,经济学（在滨海校区办学）,2,543,7373,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,汉语国际教育（在滨海校区办学，可参与国际中文教育人才创新班选拔）,2,542,7511,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,工商管理类（在滨海校区办学，包含专业：国际商务、会计学、财务管理、人力资源管理，可参与“会计学+英语”创新班选拔）,3,540,7885,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,,,539,8047,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,法语（在马场道校区办学，可参与中国民航大学联合培养项目选拔，第四至第六学期统一到中国民航大学学习，其余学期在天津外国语大学学习）,2,539,8047,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,阿拉伯语（在马场道校区办学）,1,539,8047,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,新闻传播学类（在滨海校区办学，包含专业：新闻学、传播学、广告学、网络与新媒体，可参与中国文化传播人才创新班选拔）,2,539,8047,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,,,536,8590,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,,,527,10382,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学,普通类,,,518,12323,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,日语（在马场道校区办学，可参与“日语+大数据管理与应用”或国别区域人才创新班选拔）,1,544,28117,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,法学（在滨海校区办学，可参与涉外法治人才创新班）,1,541,29736,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,,,534,33684,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,数字媒体技术（在滨海校区办学，可参与中国文化传播人才创新班选拔）,2,534,33684,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,印度尼西亚语（在马场道校区办学）,1,527,37907,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,外国语言文学类（英语类）（在马场道校区办学，包含专业：英语、商务英语、翻译，可参与英法双语国际传播人才、外交同传人才、跨境电商智能运营创新班选拔，要求外语语种为英语）,2,524,39764,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,阿拉伯语（在马场道校区办学）,1,523,40405,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,朝鲜语（在马场道校区办学）,1,523,40405,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,意大利语（在马场道校区办学）,1,522,41040,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,,,518,43675,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,法语（在马场道校区办学，可参与中国民航大学联合培养项目选拔，第四至第六学期统一到中国民航大学学习，其余学期在天津外国语大学学习）,1,518,43675,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,国际政治（在滨海校区办学）,1,514,46223,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,,,507,51016,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,,,496,58830,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津外国语大学,普通类,,,486,66326,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津外国语大学滨海外事学院,（101）,,,403,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津外国语大学滨海外事学院,（102）,,,382,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津大学,专项计划,工科试验班（新材料与加工技术类）（国家专项计划，在北洋园校区办学，包含专业：材料科学与工程、功能材料。不招色盲、色弱考生）,9,598,6933,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,国家专项计划,,,598,6933,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,工科试验班（未来技术学院）（在北洋园校区办学，包含专业：未来智能机器与系统平台、国家储能平台（储能科学与工程）。或选择王守融班、吴咏诗英才班、电气卓越创新计划、师昌绪班等各学院大师班，或全校其他专业）,4,638,1092,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,工科试验班（电气信息类）（在北洋园校区办学，包含专业：电气工程及其自动化、电子信息工程、通信工程、物联网工程、智能电网信息工程、自动化、机器人工程）,14,631,1624,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,工科试验班（智能与计算类）（在北洋园校区办学，包含专业：计算机科学与技术、人工智能、软件工程、网络空间安全。大类中软件工程专业后两年收费为14000元/年）,7,625,2228,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,工科试验班（电子科学技术类）（在北洋园校区办学，包含专业：电子科学与技术（微电子）、集成电路设计与集成系统）,19,623,2462,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,工科试验班（智慧化工与绿色低碳类）（在北洋园校区办学，包含专业：化学工程与工艺、精细化工、过程装备与控制工程、环境科学、环境工程，不招色盲、色弱考生）,12,621,2692,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,,,620,2821,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,理科试验班（理学类）（在北洋园校区办学，包含专业：应用物理学、应用化学、地理科学。不招色盲、色弱考生）,9,620,2821,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,普通类,少数民族预科班（在北洋园校区办学）,7,611,4187,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津大学,预科类,,,611,4187,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,历史,本科批,天津工业大学,,,7,528,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津工业大学,,,54,552,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津工业大学,（103）,,4,552,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,历史,本科批,天津师范大学,（102）,,,547,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,历史,本科批,天津师范大学,（103）,,,550,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,历史,本科批,天津师范大学,（104）,,,507,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津师范大学,,,,462,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津师范大学,（150）,,,497,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津师范大学,（157）,,,408,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,广西,物理,本科批,天津理工大学,普通类,计算机科学与技术,6,562,19311,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,广西,物理,本科批,天津理工大学,普通类,软件工程（在天津市大学软件学院办学）,8,555,22493,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
