年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,江苏,物理,本科批,西南财经大学天府学院,,,17,489,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西南财经大学天府学院,（06）,,9,468,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西南财经大学特拉华数据科学学院,,,,582,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安交通大学,（01）,,13,626,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安交通大学,,,178,629,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安交通大学,（02）,,7,650,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安交通大学城市学院,（01）,,10,482,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安交通大学城市学院,（02）,,8,492,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安交通大学城市学院,（03）,,21,466,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安医学院,（01）,,3,526,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安医学院,（02）,,5,528,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安医学院,（03）,,2,565,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安医学院,（04）,,2,593,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安培华学院,（01）,,16,479,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安培华学院,,,23,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安培华学院,（06）,,13,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安外事学院,（01）,,17,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安外事学院,（03）,,2,486,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安外事学院,（04）,,6,467,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科提前批,西安外国语大学,（01）,,6,548,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安外国语大学,（02）,,37,551,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科提前批,西安外国语大学,（03）,,5,545,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安外国语大学,（04）,,21,548,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安工业大学,（01）,,3,548,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安工业大学,,,34,552,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安工业大学,（02）,,5,567,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安工商学院,（01）,,10,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安工商学院,（03）,,11,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安工商学院,（04）,,9,466,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安工程大学,,,17,509,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安工程大学,（03）,,8,540,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安工程大学,（04）,,67,528,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安建筑科技大学,,,11,549,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安建筑科技大学,,,68,524,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安建筑科技大学华清学院,（01）,,8,480,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安建筑科技大学华清学院,（02）,,2,479,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安建筑科技大学华清学院,（03）,,4,466,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安思源学院,（01）,,10,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安思源学院,（02）,,8,486,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安思源学院,（03）,,6,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安文理学院,,,5,515,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安文理学院,（03）,,17,491,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安明德理工学院,（01）,,2,482,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安明德理工学院,（02）,,2,488,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安明德理工学院,（03）,,4,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安欧亚学院,（01）,,7,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安欧亚学院,,,10,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安欧亚学院,（02）,,25,477,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安理工大学,（01）,,10,570,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安理工大学,（02）,,87,574,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安电子科技大学,,,10,626,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安电子科技大学,,,178,635,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安石油大学,（01）,,7,536,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安石油大学,（02）,,6,545,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安石油大学,（03）,,51,535,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安科技大学,（01）,,,560,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安科技大学,（02）,,,557,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安科技大学,（03）,,,568,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安科技大学高新学院,（01）,,2,490,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安科技大学高新学院,,,10,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安科技大学高新学院,（02）,,2,486,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安翻译学院,（01）,,11,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安翻译学院,（02）,,78,480,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安翻译学院,（03）,,15,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安航空学院,,,,502,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安财经大学,（01）,,7,546,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安财经大学,,,7,545,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安财经大学,（04）,,6,559,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安财经大学行知学院,（01）,,16,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安财经大学行知学院,（02）,,2,483,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安财经大学行知学院,（03）,,2,482,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安邮电大学,（02）,,5,572,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西安邮电大学,（04）,,32,592,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西安音乐学院,（01）,,1,499,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西昌学院,（01）,,,506,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西昌学院,,,,480,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,西藏大学,（01）,,1,560,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西藏大学,,,2,551,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,西藏大学,（02）,,1,563,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,许昌学院,（01）,,42,514,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,许昌学院,（02）,,6,511,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,许昌学院,（03）,,15,505,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,许昌学院,（04）,,5,528,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,贵州中医药大学,（01）,,2,529,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州中医药大学,,,18,516,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州中医药大学,（02）,,2,533,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州医科大学,,,5,537,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,贵州商学院,,,6,485,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州商学院,,,10,481,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州大学,,,6,566,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州大学北阿拉巴马国际工程技术学院,,,6,566,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,贵州工程应用技术学院,（01）,,6,507,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州工程应用技术学院,（02）,,4,507,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州工程应用技术学院,（03）,,3,485,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州民族大学,（01）,,12,499,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州理工学院,（01）,,2,513,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州理工学院,（02）,,8,501,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,贵州警察学院,（01）,,1,537,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州警察学院,（02）,,3,531,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州警察学院,（03）,,1,529,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,贵州财经大学,,,6,519,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵州财经大学,,,19,497,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,贵阳人文科技学院,（01）,,12,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵阳人文科技学院,（02）,,17,463,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,贵阳信息科技学院,（01）,,5,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,贵阳学院,（01）,,16,491,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
